% === INFORMATION ===
% Label training = CLIMBING STAIRS
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-CLIMBING_STAIRS
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-02 16:11:37.403",?,?,?,?,-0.28108215,2.4191284,10.632645,0.6307683117219713,-0.34442138671875,0.3635711669921875,-0.2512664794921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.452",?,?,?,?,-0.47270203,2.6047974,9.9197235,0.5161289584432346,0.0849609375,0.2450103759765625,-0.1562042236328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.502",?,?,?,?,-0.51078796,2.9963684,9.050888,0.43639747457835615,0.372283935546875,-0.1331024169921875,-0.2128143310546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.552",?,?,?,?,-0.28703308,3.0499268,8.8069,0.21467870094558233,0.058258056640625,-0.1096038818359375,-0.2224273681640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.602",?,?,?,?,-0.5095978,2.538147,9.5412445,0.6144725624303381,-0.12225341796875,-0.0999908447265625,-0.2758331298828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.653",?,?,?,?,-0.88212585,2.320343,9.626938,0.10720216650757435,0.002716064453125,0.0036163330078125,-0.1583404541015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.714",?,?,?,?,-0.55244446,2.4476929,9.480545,0.24937200647244848,-0.00689697265625,0.0207061767578125,-0.1476593017578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.752",?,?,?,?,-0.6238556,2.4953003,9.12825,0.1005879559360684,0.090301513671875,-0.0487213134765625,-0.2299041748046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.803",?,?,?,?,-0.80833435,2.23703,9.300827,0.14285066110411584,-0.046417236328125,-0.0145416259765625,-0.2395172119140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.853",?,?,?,?,-1.2320404,2.1263428,9.569809,0.22578335665343696,-0.08807373046875,-0.0220184326171875,-0.2427215576171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.903",?,?,?,?,-1.049942,1.9882813,9.947098,0.16531962749821869,-0.048553466796875,0.0260467529296875,-0.2085418701171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:37.954",?,?,?,?,-1.2689362,1.9073486,10.291061,0.059364153630490406,0.0849609375,0.0014801025390625,-0.2181549072265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.002",?,?,?,?,-0.8761749,2.2406006,9.349625,0.37045130080016453,0.053985595703125,0.0420684814453125,-0.2523345947265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.053",?,?,?,?,-0.97972107,2.2834473,9.44841,0.05800419484683958,0.008056640625,-0.1363067626953125,-0.3185577392578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.141",?,?,?,?,-1.2106171,2.0168457,10.011368,0.2249096066308047,-0.089141845703125,-0.0861053466796875,-0.1861114501953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.152",?,?,?,?,-1.1106415,1.9870911,10.058975,0.18601106502706719,-0.044281005859375,-0.0946502685546875,-0.1764984130859375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.202",?,?,?,?,-1.088028,2.5202942,9.438889,0.2956805418353295,-0.043212890625,-0.0796966552734375,-0.2202911376953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.252",?,?,?,?,-1.1225433,2.326294,9.9197235,0.056462973253929336,0.058258056640625,-0.0764923095703125,-0.2811737060546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.302",?,?,?,?,-1.2891693,2.4631653,9.562668,0.10362959381896926,0.173614501953125,-0.2153472900390625,-0.3164215087890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.352",?,?,?,?,-1.1570587,2.3667603,10.062546,0.23312257081522683,0.384033203125,-0.2441864013671875,-0.2469940185546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.402",?,?,?,?,-1.1213531,2.6059875,9.651932,0.15520667194164242,0.20245361328125,-0.1886444091796875,-0.2512664794921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.452",?,?,?,?,-0.94758606,2.8499756,9.70192,0.0895416321651581,0.213134765625,-0.2548675537109375,-0.2822418212890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.504",?,?,?,?,-1.0285187,2.698822,9.484116,0.12000008434054271,0.145843505859375,-0.1875762939453125,-0.2758331298828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.552",?,?,?,?,-1.0796967,2.6369324,9.359146,0.12479649682547088,0.071075439453125,-0.1021270751953125,-0.2907867431640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.602",?,?,?,?,-1.1618195,2.634552,9.228226,0.12674537679979883,0.02728271484375,-0.1309661865234375,-0.3142852783203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.653",?,?,?,?,-0.97377014,2.9832764,9.524582,0.08319025746095204,0.03155517578125,-0.2142791748046875,-0.1850433349609375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.703",?,?,?,?,-0.82618713,3.1249084,10.162521,0.2723166107426052,0.109527587890625,-0.3114776611328125,-0.1391143798828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.752",?,?,?,?,-0.6048126,3.0820618,9.526962,0.33965247899305806,0.17681884765625,-0.2965240478515625,-0.1487274169921875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.802",?,?,?,?,-0.31321716,3.1677551,9.604324,0.19770237757599476,0.21527099609375,-0.2580718994140625,-0.1444549560546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.853",?,?,?,?,-0.3679657,3.493866,9.316299,0.12491676420310201,0.130889892578125,-0.3787689208984375,-0.2341766357421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.902",?,?,?,?,-0.39891052,2.8559265,9.634079,0.5219694303407536,-0.219451904296875,-0.2495269775390625,-0.1754302978515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:38.952",?,?,?,?,-0.4012909,2.7154846,10.360092,0.5429073546024047,-0.213043212890625,-0.1822357177734375,-0.0472564697265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.003",?,?,?,?,-0.047805786,3.526001,8.468887,0.8398998153070446,0.006988525390625,-0.0465850830078125,0.2827911376953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.052",?,?,?,?,0.31401062,2.9785156,10.192276,0.49675028453371434,0.039031982421875,-0.1021270751953125,0.2400665283203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.103",?,?,?,?,-0.40724182,0.18276978,5.510086,4.320883080328843,-0.033599853515625,-0.1053314208984375,-0.1540679931640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.152",?,?,?,?,0.39256287,2.3417664,8.092789,0.6880166106824837,-0.509979248046875,-0.2537994384765625,-0.1070709228515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.202",?,?,?,?,0.98527527,2.3191528,10.336288,0.3369663474382817,-0.17779541015625,0.2439422607421875,-0.0098724365234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.252",?,?,?,?,1.2899628,2.8571167,9.413895,0.6530348035598222,0.301788330078125,-0.3744964599609375,0.0478057861328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.302",?,?,?,?,1.0269318,2.8737793,9.803085,0.41670224117365695,-0.142547607421875,-0.0732879638671875,-0.0387115478515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.353",?,?,?,?,0.7424774,2.3858032,10.683823,0.1991100388657819,0.350921630859375,-0.0796966552734375,0.0232391357421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.403",?,?,?,?,0.38423157,2.5619507,8.949722,0.5959049570832872,0.2772216796875,-0.0626068115234375,-0.0333709716796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.452",?,?,?,?,0.6686859,2.6131287,9.12706,0.09214002308059438,0.05291748046875,0.0004119873046875,0.0040130615234375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.502",?,?,?,?,1.3470917,3.0427856,9.45079,0.286894218116915,0.076416015625,-0.0636749267578125,0.0969390869140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.552",?,?,?,?,1.752945,3.5724182,8.794998,0.11271075352842605,-0.01971435546875,-0.0391082763671875,-0.0493927001953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.603",?,?,?,?,0.47587585,2.6881104,10.34581,0.9862700492455184,-0.462982177734375,0.2567596435546875,-0.2085418701171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.652",?,?,?,?,-0.12992859,2.1120605,10.662399,0.34026733396466835,0.011260986328125,0.1381988525390625,-0.1166839599609375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.702",?,?,?,?,-0.13111877,2.083496,9.291306,0.6213666927954153,0.15972900390625,0.2204437255859375,0.0809173583984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.752",?,?,?,?,0.32710266,2.3762817,9.037796,0.3693444229353524,-0.010101318359375,0.2706451416015625,0.2219085693359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.802",?,?,?,?,0.79841614,2.7273865,9.041367,0.2508995739600623,-0.13079833984375,0.2311248779296875,0.2240447998046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.852",?,?,?,?,0.5127716,2.6773987,9.775711,0.4543121505885001,-0.251495361328125,0.1403350830078125,0.2016143798828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.902",?,?,?,?,0.64845276,2.757141,9.750717,0.038295999490608724,-0.2012939453125,0.0623626708984375,0.2357940673828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:39.953",?,?,?,?,0.25569153,2.6690674,9.778091,0.27343820844286015,-0.179931640625,0.1381988525390625,0.1524810791015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.003",?,?,?,?,0.16642761,2.3536682,9.906631,0.1502506731985406,-0.230133056640625,0.2012176513671875,0.2187042236328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.052",?,?,?,?,0.19380188,2.2203674,9.820938,0.17293207265597615,-0.144683837890625,0.2129669189453125,0.1535491943359375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.148",?,?,?,?,0.22950745,2.0049438,9.729294,0.20951497821934198,-0.01971435546875,0.0538177490234375,0.2582244873046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.160",?,?,?,?,0.004562378,2.0144653,9.667404,0.19979089967171387,-0.0987548828125,0.1211090087890625,0.2721099853515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.202",?,?,?,?,0.07359314,2.1715698,9.976852,0.1419571391195752,-0.178863525390625,0.1851959228515625,0.2817230224609375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.252",?,?,?,?,0.17237854,2.1192017,10.268448,0.1458682134899804,0.009124755859375,-0.0188140869140625,0.2411346435546875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.302",?,?,?,?,0.41041565,2.2025146,9.584091,0.29971565639381653,0.0635986328125,0.0506134033203125,0.2208404541015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.352",?,?,?,?,0.5318146,2.2774963,9.635269,0.1857273027651362,-0.022918701171875,-0.0027923583984375,0.1695709228515625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.402",?,?,?,?,0.5044403,2.3619995,9.953049,0.16814798949517423,-0.112640380859375,0.0805206298828125,0.1054840087890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.452",?,?,?,?,0.3413849,2.17276,9.968521,0.0603572352067353,-0.1072998046875,0.0687713623046875,0.0734405517578125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.502",?,?,?,?,0.3413849,1.960907,9.882828,0.16075717026513212,0.03369140625,0.0281829833984375,0.0253753662109375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.559",?,?,?,?,0.15452576,1.9525757,9.793564,0.16454572132152795,0.041168212890625,-0.0369720458984375,-0.0013275146484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.605",?,?,?,?,0.058120728,2.0656433,9.6245575,0.23741163190892753,-0.0389404296875,-0.0700836181640625,0.0606231689453125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.652",?,?,?,?,9.918213E-4,2.1108704,9.782852,0.1586899918713262,-0.03680419921875,-0.0818328857421875,0.0317840576171875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.702",?,?,?,?,0.0521698,2.038269,10.224411,0.1636013065513014,0.00592041015625,-0.0732879638671875,0.1054840087890625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.753",?,?,?,?,0.19142151,2.1822815,9.881638,0.17030570099759743,0.145843505859375,-0.0497894287109375,0.1247100830078125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.802",?,?,?,?,0.44136047,2.5679016,9.432938,0.20507545469452915,0.327423095703125,-0.0658111572265625,0.1909332275390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.853",?,?,?,?,0.1342926,2.1013489,8.898544,0.9675405089204948,1.5931396484375,0.2033538818359375,0.6245880126953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.902",?,?,?,?,-0.61909485,0.7909546,5.7683563,0.27519672412388435,2.39208984375,0.1082916259765625,1.9266204833984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:40.953",?,?,?,?,1.2054596,-2.38089,-1.2977753,2.3805840750071168,3.9088134765625,-1.8111114501953125,2.8644256591796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.003",?,?,?,?,3.2406769,-1.4715881,-5.8799896,2.0479159438273284,0.605133056640625,-2.7820281982421875,4.1814117431640625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.052",?,?,?,?,7.737198,-3.3223267,2.8381195,4.997275182219424,-3.481475830078125,-4.1865997314453125,3.9603118896484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.135",?,?,?,?,9.723618,-2.7760315,7.6559906,6.351102129591213,-2.0469970703125,-1.7822723388671875,2.9883270263671875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.153",?,?,?,?,9.67363,-3.5841675,4.5365143,5.157935034802414,-2.374908447265625,-2.2586517333984375,2.6785736083984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.203",?,?,?,?,13.516739,-5.927643,5.5267487,0.7778478550184433,-2.18585205078125,-4.8733978271484375,2.1199493408203125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.252",?,?,?,?,16.708817,-6.827423,7.262039,2.1673965936301527,-1.539642333984375,-4.7996978759765625,2.6967315673828125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.302",?,?,?,?,21.489792,-0.8503113,4.8661957,3.0436116275235867,0.410736083984375,-2.3163299560546875,2.4051361083984375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.352",?,?,?,?,26.039871,4.814972,-2.4855804,2.684593047943924,0.98431396484375,0.8655853271484375,0.9300689697265625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.408",?,?,?,?,8.257309,-8.243744,-1.7095795,7.686055365564285,-1.123077392578125,1.3943023681640625,-0.0654144287109375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.455",?,?,?,?,8.000229,-8.297302,0.58509827,1.7651596806511334,-0.28033447265625,1.1614532470703125,-0.5140228271484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.503",?,?,?,?,9.336807,-4.5791626,3.1547089,5.002584742982149,-0.60504150390625,0.1456756591796875,-0.1562042236328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.552",?,?,?,?,8.829788,2.2905884,1.5098724,4.6452069508878875,-0.193817138671875,0.0431365966796875,0.6085662841796875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.602",?,?,?,?,7.6895905,-8.243744,-0.7598114,3.223693458797903,-0.0047607421875,2.5681610107421875,2.3079376220703125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.652",?,?,?,?,5.5722504,-2.7427063,-0.15519714,2.378212412607415,0.88177490234375,1.0984344482421875,0.8638458251953125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.703",?,?,?,?,3.3834991,-0.91815186,-1.5298615,1.9467343568899627,0.299652099609375,1.4615936279296875,0.2924041748046875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.753",?,?,?,?,-0.32154846,-2.9367065,1.23732,2.2011000613909233,-1.654998779296875,2.2381134033203125,2.1327667236328125,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.802",?,?,?,?,8.345383,-1.6394043,2.2108917,3.2480762363375257,-3.05316162109375,-0.2110748291015625,1.0796051025390625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.853",?,?,?,?,18.550034,-9.767181,13.198685,5.687649567701976,0.271881103515625,-5.9714202880859375,-3.2473297119140625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.905",?,?,?,?,4.1737823,-20.234863,-14.983719,10.926887289833576,1.8580322265625,-1.1905364990234375,-1.4304656982421875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:41.957",?,?,?,?,9.177322,-12.959259,0.81837463,3.6566454029653115,0.870025634765625,0.5056304931640625,-0.2064056396484375,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:42.007",?,?,?,?,9.628403,-6.051422,-1.1132965,1.8643872958937384,1.269500732421875,0.1681060791015625,-0.6368560791015625,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:42.056",?,?,?,?,7.250412,-7.243988,-1.6703033,4.249673718662162,1.494873046875,0.5846710205078125,-0.5973358154296875,?,?,?,none,'CLIMBING STAIRS'
"2014-04-02 16:11:42.102",?,?,?,?,4.568924,-5.9014587,1.5229645,3.2809837596599505,0.566680908203125,1.3206024169921875,-0.4243011474609375,?,?,?,none,'CLIMBING STAIRS'
