% === INFORMATION ===
% Label training = CYCLING
% Update interval = 50 ms (20.0 Hz)
% Window size = 2000 ms
% Window offset = 1000 ms
% === HEADER ATTRIBUTES ===
@RELATION Train-CYCLING
@ATTRIBUTE Timestamp DATE "yyyy-MM-dd HH:mm:ss.SSS"
@ATTRIBUTE Calendar-Title STRING
@ATTRIBUTE Calendar-DateBegin NUMERIC
@ATTRIBUTE Calendar-DateEnd NUMERIC
@ATTRIBUTE Calendar-Label {WORK,PRIVATE,NONE}
@ATTRIBUTE Accelerometer-X NUMERIC
@ATTRIBUTE Accelerometer-Y NUMERIC
@ATTRIBUTE Accelerometer-Z NUMERIC
@ATTRIBUTE Acceleration NUMERIC
@ATTRIBUTE Gyroscope-X NUMERIC
@ATTRIBUTE Gyroscope-Y NUMERIC
@ATTRIBUTE Gyroscope-Z NUMERIC
@ATTRIBUTE Location-Lat NUMERIC
@ATTRIBUTE Location-Lon NUMERIC
@ATTRIBUTE Location-Provider {gps,network,passive}
@ATTRIBUTE Dataconnection {none,mobile,wifi}
@ATTRIBUTE Traininglabel {WALKING,WALKING_WORK,WALKING_PRIVATE,'CLIMBING STAIRS','CLIMBING STAIRS_WORK','CLIMBING STAIRS_PRIVATE',STILL,STILL_WORK,STILL_PRIVATE,'IN VEHICLE','IN VEHICLE_WORK','IN VEHICLE_PRIVATE',CYCLING,CYCLING_WORK,CYCLING_PRIVATE,OTHER,OTHER_WORK,OTHER_PRIVATE}
% === DATA BELOW ===
@DATA
"2014-04-02 16:59:38.010",?,?,?,?,4.255905,-0.41708374,3.5653229,1.5337661001142315,1.037689208984375,-0.044769287109375,2.3505401611328125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.060",?,?,?,?,1.4399261,-0.1730957,2.9083405,1.275804951827801,0.344482421875,-0.040496826171875,2.9294586181640625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.110",?,?,?,?,0.07597351,-0.33377075,3.771225,1.967388227067713,0.003753662109375,-0.786041259765625,2.8995513916015625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.160",?,?,?,?,3.1204681,3.9651794,6.099228,3.450317346102871,-2.48602294921875,0.60784912109375,3.1462860107421875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.210",?,?,?,?,1.8648224,4.6054993,5.72908,0.9852045287872657,-3.875640869140625,0.434814453125,1.5419769287109375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.260",?,?,?,?,4.890274,-0.296875,8.065414,2.3706616380285617,-5.055908203125,-1.514495849609375,1.0431671142578125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.311",?,?,?,?,6.7981415,-6.153778,12.872574,1.4656142992877537,-4.62225341796875,-2.909454345703125,0.8850860595703125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.360",?,?,?,?,8.960709,-8.117584,11.633591,1.9069625273264919,-4.218505859375,-2.025054931640625,1.6594696044921875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.410",?,?,?,?,8.829788,-10.7300415,8.186813,2.0768672033548734,-4.542144775390625,-1.337188720703125,2.6538848876953125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.461",?,?,?,?,16.740952,-9.876678,16.707352,4.107785922109959,-1.925262451171875,-4.69854736328125,1.6156768798828125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.510",?,?,?,?,16.017319,-6.16687,4.8019257,7.351221317883305,2.46148681640625,-0.493377685546875,-0.3047943115234375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.560",?,?,?,?,9.371323,-6.2704163,-5.4312897,5.789113238854908,-2.26171875,3.801513671875,-0.6551361083984375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.611",?,?,?,?,9.589127,-8.166382,1.9192963,3.2714657182303837,1.776824951171875,-1.14599609375,0.0519561767578125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.660",?,?,?,?,11.370834,-7.9914246,5.9040375,0.7993114473612022,1.12420654296875,0.69329833984375,-0.1787567138671875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.710",?,?,?,?,4.875992,-8.788849,4.260391,0.9538496733312422,1.65826416015625,-1.3895263671875,-0.1093292236328125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.760",?,?,?,?,1.2923431,-7.723633,-0.10282898,3.0819947369906218,2.631317138671875,-1.7783203125,0.7814788818359375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.810",?,?,?,?,-1.2760773,-7.482025,3.7117157,1.358591226462444,1.26519775390625,0.006500244140625,0.9961700439453125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.860",?,?,?,?,1.990982,-6.590576,3.4689178,2.9667126541288034,2.746673583984375,-1.578582763671875,2.7820587158203125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.911",?,?,?,?,14.108261,0.39105225,0.53749084,6.40691748142346,2.537322998046875,-0.961212158203125,1.8100738525390625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:38.961",?,?,?,?,8.125198,-3.1878357,0.50416565,5.663586321578639,0.15863037109375,-0.66534423828125,-1.3066864013671875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.011",?,?,?,?,4.34993,-6.16687,3.6843414,1.7966470324989288,0.71405029296875,-2.5003662109375,-1.2030792236328125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.060",?,?,?,?,8.285873,-2.9259949,1.5562897,1.5780986368224559,-0.526031494140625,-2.556976318359375,-1.0460662841796875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.110",?,?,?,?,14.136826,-4.5732117,10.391037,5.7391876065820435,-2.52874755859375,-0.427154541015625,-0.5846405029296875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.160",?,?,?,?,7.912155,-3.7829285,-0.22541809,5.136793755393457,-2.51165771484375,1.373687744140625,-1.2853240966796875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.210",?,?,?,?,4.6938934,-2.1928406,5.951645,5.122257522347362,-0.562347412109375,-2.3209228515625,-0.7234954833984375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.260",?,?,?,?,5.9138336,-8.870972,0.6136627,2.8672284115567224,-0.425628662109375,-0.935577392578125,1.3475799560546875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.310",?,?,?,?,7.7490997,-10.349182,1.7990875,0.5683456366802331,-0.267547607421875,-0.06719970703125,1.6274261474609375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.360",?,?,?,?,10.979263,-8.210419,2.020462,2.068269347626134,-0.279296875,1.20599365234375,2.1892547607421875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.410",?,?,?,?,7.955002,-7.2332764,1.9311981,2.0971737098837306,-0.26434326171875,1.21453857421875,1.3913726806640625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.460",?,?,?,?,5.5282135,-6.8940735,2.686966,1.4646791899754428,-1.0440673828125,0.7210693359375,1.1841583251953125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.511",?,?,?,?,2.2254486,-6.5751038,2.4417877,0.5119941203461498,-0.483306884765625,-1.379913330078125,2.1048736572265625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.561",?,?,?,?,5.731735,-5.9526367,2.213272,3.2566687316523564,1.016326904296875,-2.40423583984375,2.7297210693359375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.610",?,?,?,?,6.8421783,-11.269196,2.8464508,0.6705086587777758,0.794158935546875,-1.61383056640625,-0.1573944091796875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.737",?,?,?,?,3.7524567,-10.933563,1.0540314,0.5186859654349749,-0.438446044921875,-0.412200927734375,0.3820037841796875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.742",?,?,?,?,3.9333649,-10.838348,0.8314667,0.35366030098372303,-0.367950439453125,-0.459197998046875,0.4428863525390625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.761",?,?,?,?,4.5855865,-10.731232,0.9028778,0.5636189774973839,-0.2237548828125,-0.56494140625,0.4450225830078125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.810",?,?,?,?,4.4142,-8.907867,1.0409393,1.4423470257017412,0.18853759765625,0.373931884765625,-0.0922393798828125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.860",?,?,?,?,4.1809235,-8.897156,0.97190857,0.594632747372735,0.040069580078125,0.194488525390625,-0.2812957763671875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.911",?,?,?,?,3.7572174,-10.121857,1.4229889,0.8730136600465649,0.036865234375,0.072723388671875,1.2706756591796875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:39.960",?,?,?,?,2.7562714,-10.395599,0.83503723,0.7486782745880766,-0.099853515625,0.025726318359375,1.2856292724609375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.010",?,?,?,?,2.3135223,-9.535095,1.231369,0.6038506821584548,-0.226959228515625,-1.547607421875,1.4661407470703125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.060",?,?,?,?,2.856247,-6.1954346,0.23756409,0.5427936298997337,0.072113037109375,-0.402587890625,-0.5184173583984375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.110",?,?,?,?,1.8600616,-8.866211,0.49345398,0.6868521282008397,0.255828857421875,-0.519012451171875,-0.3186798095703125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.160",?,?,?,?,2.0266876,-9.727905,1.0754547,0.2703795283789733,0.806976318359375,-0.463470458984375,0.4343414306640625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.211",?,?,?,?,1.2173615,-7.460602,2.8428802,1.102811767802721,0.488677978515625,-0.121673583984375,-0.0601959228515625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.261",?,?,?,?,3.2763824,-12.596252,0.904068,2.6158462048040017,0.48333740234375,1.467681884765625,-1.6922760009765625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.311",?,?,?,?,6.905258,-13.404388,0.18638611,2.572047335110509,0.202423095703125,1.078887939453125,-0.3560638427734375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.360",?,?,?,?,3.3335114,-11.536987,2.6345978,0.8400292834786136,-0.34765625,0.141082763671875,-0.1627349853515625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.410",?,?,?,?,3.2490082,-8.249695,0.9457245,1.5194822955642502,-1.56317138671875,1.04150390625,0.7782745361328125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.460",?,?,?,?,0.4235077,-11.531036,1.5491486,2.3013628239198956,-0.5399169921875,0.1400146484375,0.6191253662109375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.510",?,?,?,?,3.766739,-3.029541,1.6895905,4.246324183748378,0.4427490234375,-0.826629638671875,-0.1840972900390625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.560",?,?,?,?,3.940506,-12.13446,2.0026093,2.792722464419826,0.378662109375,-1.222900390625,0.4813385009765625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.610",?,?,?,?,1.150711,-9.850494,1.5670013,1.020458282290852,-0.184234619140625,-0.22528076171875,1.2535858154296875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.678",?,?,?,?,0.31044006,-9.724335,1.3682404,0.6689379392342852,0.35302734375,-0.815948486328125,1.1286163330078125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.711",?,?,?,?,0.27592468,-9.926666,1.0433197,0.36096585645383644,0.2034912109375,-0.529693603515625,0.6340789794921875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.761",?,?,?,?,0.059310913,-9.805267,1.5158234,0.6297400497583291,-0.246185302734375,0.228668212890625,0.4824066162109375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.810",?,?,?,?,0.791275,-10.090912,0.9457245,0.1894498608494779,-0.219482421875,0.156036376953125,0.4642486572265625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.860",?,?,?,?,0.52467346,-7.017853,1.000473,0.9714891103054671,0.065704345703125,0.100494384765625,-0.5205535888671875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.910",?,?,?,?,-0.6131439,-10.625305,0.1875763,3.6319459599495216,0.53033447265625,-0.6973876953125,-2.9184722900390625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:40.964",?,?,?,?,2.8871918,-11.696472,0.987381,0.7973081496101259,-0.056060791015625,0.7125244140625,-3.5828399658203125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.010",?,?,?,?,5.2282867,-10.099243,0.36967468,1.5182495988241966,0.541015625,0.741363525390625,-4.4747161865234375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.060",?,?,?,?,11.053055,-18.80426,0.14472961,6.494207882640439,-2.647308349609375,1.546722412109375,1.8581390380859375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.110",?,?,?,?,2.5194244,-1.2002258,2.296585,2.297324000477814,0.339141845703125,0.0118408203125,0.1587677001953125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.161",?,?,?,?,5.8436127,-8.7221985,0.4184723,0.4394493272405343,-0.261138916015625,0.18701171875,-0.0067901611328125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.211",?,?,?,?,5.2711334,-8.287781,1.3027802,0.1838650221136928,-0.0443115234375,0.06097412109375,-0.0612640380859375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.261",?,?,?,?,4.5796356,-8.265167,2.4037018,1.0038854693328914,-0.1895751953125,0.263916015625,4.6758270263671875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.310",?,?,?,?,-0.10850525,-10.344421,1.0171356,1.3170159623026678,-0.01226806640625,-0.113128662109375,0.2751922607421875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.360",?,?,?,?,3.6988983,-9.1970825,1.4670258,0.8642197767605749,-0.20452880859375,0.2596435546875,0.2228546142578125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.411",?,?,?,?,1.9290924,-9.293488,1.0016632,0.17576968896782766,0.1265869140625,-0.13128662109375,-0.3859710693359375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.461",?,?,?,?,3.6679535,-8.99118,1.590805,0.9916939296233893,-0.060333251953125,0.03533935546875,-0.4970550537109375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.510",?,?,?,?,3.4192047,-10.407501,-0.0683136,1.0898494925398945,-0.10198974609375,0.027862548828125,0.0124359130859375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.561",?,?,?,?,2.2444916,-7.2201843,2.219223,1.7021094978154934,-0.47796630859375,0.606781005859375,0.2965545654296875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.611",?,?,?,?,2.844345,-10.025452,0.4506073,0.7897407713637967,0.480133056640625,-0.087493896484375,-0.3379058837890625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.705",?,?,?,?,1.8017426,-8.592468,1.1278229,0.8051092653577442,-0.014404296875,0.012908935546875,0.6511688232421875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.714",?,?,?,?,2.3147125,-8.999512,1.5872345,0.844429237210667,0.0283203125,-0.16119384765625,0.5945587158203125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.760",?,?,?,?,3.3561249,-9.066162,1.7419586,1.0020246870574574,-0.048583984375,1.33416748046875,-0.4180145263671875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.810",?,?,?,?,2.3527985,-9.905243,0.92311096,0.42757404057095616,-0.20880126953125,0.999847412109375,-1.3771820068359375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.860",?,?,?,?,4.253525,-8.947144,1.4467926,1.37660015803775,-0.11053466796875,-0.240234375,-1.5779876708984375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.911",?,?,?,?,4.127365,-9.462494,0.8683624,0.7068242565664504,-0.673431396484375,0.258575439453125,-1.1475372314453125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:41.960",?,?,?,?,3.6858063,-8.146149,0.65293884,0.4491203532054193,0.1351318359375,-0.237030029296875,-1.0759735107421875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.010",?,?,?,?,6.397049,-6.883362,1.0635529,1.4772667391195509,0.580535888671875,-0.059722900390625,-2.1974945068359375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.060",?,?,?,?,8.7738495,-6.456085,1.6074677,2.8683304756264096,-0.581573486328125,-0.09710693359375,-1.3782501220703125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.111",?,?,?,?,7.7729034,-6.3489685,0.72435,0.87657147027252,-0.83258056640625,-0.254119873046875,-0.3742218017578125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.160",?,?,?,?,6.8993073,-6.5108337,2.0573578,1.3921117657099769,-0.65740966796875,-0.459197998046875,0.1117706298828125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.210",?,?,?,?,6.6136627,-7.109497,0.82670593,1.6272040605224314,0.1522216796875,1.290374755859375,0.1448822021484375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.261",?,?,?,?,6.885025,-7.6653137,1.744339,1.4291075483871667,0.988555908203125,-0.32781982421875,0.1737213134765625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.312",?,?,?,?,5.960251,-8.423462,0.14234924,0.4161423682624381,0.499359130859375,-0.376953125,0.1117706298828125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.361",?,?,?,?,6.1233063,-8.206848,1.0040436,0.3064795392909579,0.640350341796875,-0.474151611328125,0.2335357666015625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.411",?,?,?,?,5.4508514,-6.8476563,1.295639,1.0611020596824403,0.2291259765625,-0.185760498046875,0.2132415771484375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.460",?,?,?,?,6.72316,-6.877411,1.7086334,0.5738513835350856,-0.308135986328125,-0.138763427734375,-0.2310943603515625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.511",?,?,?,?,6.577957,-7.903351,1.0587921,0.3953626766702428,0.127655029296875,0.213714599609375,0.1149749755859375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.560",?,?,?,?,6.9850006,-6.5215454,1.7110138,0.9098374950541792,0.19921875,0.363250732421875,0.4792022705078125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.610",?,?,?,?,5.5532074,-7.3677673,1.7657623,0.5029637593699903,0.1094970703125,-0.149444580078125,1.3871002197265625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.660",?,?,?,?,4.696274,-9.718384,1.6622162,1.175566999108907,0.354095458984375,-0.777496337890625,2.1924591064453125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.710",?,?,?,?,4.1297455,-8.649597,1.1361542,1.007753296525201,0.074249267578125,-0.313934326171875,-0.0559234619140625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.761",?,?,?,?,5.1056976,-8.575806,1.1254425,0.5524061057195288,0.0240478515625,-0.163330078125,-0.2321624755859375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.810",?,?,?,?,4.9712067,-8.018799,0.99690247,1.0290749471672154,-0.5399169921875,0.555511474609375,0.2591705322265625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.860",?,?,?,?,5.2199554,-8.097351,1.0635529,0.3369638820799993,-0.424560546875,0.2041015625,0.2794647216796875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.911",?,?,?,?,5.044998,-9.380371,1.1099701,0.6447824162162203,-0.250457763671875,0.053497314453125,0.7857513427734375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:42.961",?,?,?,?,3.2335358,-8.506775,1.1063995,0.8103281484344115,-0.235504150390625,0.07379150390625,-0.0569915771484375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.010",?,?,?,?,4.6058197,-8.291351,1.4848785,1.2837450807768742,-0.231231689453125,-0.168670654296875,-0.0452423095703125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.061",?,?,?,?,4.6117706,-8.377045,1.0397491,0.18626129743375877,-0.186370849609375,0.23187255859375,-0.0356292724609375,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.111",?,?,?,?,5.8805084,-8.85788,0.7303009,0.622931634176658,-0.253662109375,0.54376220703125,-0.1477813720703125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.160",?,?,?,?,5.2342377,-9.2803955,0.7041168,0.4273442095766264,-0.489715576171875,0.773406982421875,-0.9445953369140625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.210",?,?,?,?,7.5491486,-8.492493,1.0468903,0.36367038681430536,0.409637451171875,-0.898193359375,-1.7649078369140625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.260",?,?,?,?,12.288467,-7.4201355,2.2882538,1.532036404209522,0.63287353515625,-0.56707763671875,-2.3673248291015625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.310",?,?,?,?,2.81102,-7.396332,1.5693817,4.219755151886199,-0.0699462890625,-0.98150634765625,-2.8447723388671875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.360",?,?,?,?,2.5539398,-7.3499146,0.14353943,0.7728884125418265,-0.3604736328125,0.416656494140625,-1.8610382080078125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.410",?,?,?,?,6.4910736,-5.5932007,0.6243744,1.0404868438013612,-0.2322998046875,0.326934814453125,-1.3611602783203125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.460",?,?,?,?,7.4920197,-4.606537,0.88383484,1.1017021469447088,0.247283935546875,-0.26800537109375,-1.0578155517578125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.511",?,?,?,?,10.923325,-4.074524,0.94810486,1.2964372010827667,0.307098388671875,0.08660888671875,-1.7050933837890625,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.560",?,?,?,?,9.315384,-8.681732,-3.0164032,3.00676156051442,0.82513427734375,-1.30194091796875,-4.6936798095703125,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.610",?,?,?,?,8.976181,-0.44802856,0.93382263,1.820435679446967,-0.718292236328125,0.5843505859375,-1.6613006591796875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.693",?,?,?,?,9.924759,-0.5527649,1.0564117,0.8954759298824511,-0.02935791015625,0.514923095703125,0.1384735107421875,49.02487023,8.37608228,gps,none,CYCLING
"2014-04-02 16:59:43.711",?,?,?,?,9.236832,-0.26950073,1.3956146,0.6629944009199239,0.01763916015625,0.656982421875,0.3050994873046875,49.02487023,8.37608228,gps,none,CYCLING
